Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x7b2d08,100%,0,2,2,2,0,0,0
0x7cf577,100%,0,2,2,0,0,0,2
0x89fbf5,100%,0,8,8,0,0,0,8
0x6036f3,100%,0,16,16,0,0,0,16
0x603631,100%,0,16,16,0,0,0,16
0x66f737,100%,0,2,2,0,0,0,2
0x603624,100%,0,16,16,0,0,0,16
0x6033e5,100%,0,16,16,16,0,0,0
0x5f69c0,100%,0,38,38,0,0,0,38
0x7b3b5d,100%,0,2,2,0,0,0,2
0x5f005e,100%,0,406,406,0,0,0,406
0x7b0801,100%,0,2,2,2,0,0,0
0x5f004a,100%,0,812,812,406,0,0,406
0x5f0009,100%,0,406,406,406,0,0,0
0x5eff33,100%,0,406,406,0,0,0,406
0x7b3715,100%,0,52,52,0,0,0,52
0x5efdcc,100%,0,50,50,0,0,0,50
0x7b340c,100%,0,52,52,0,0,0,52
0x5f7387,100%,0,76,76,76,0,0,0
0x7b327c,100%,0,52,52,0,0,0,52
0x5ea7fb,100%,0,2,2,0,0,0,2
0x7b31ac,100%,0,2,2,0,0,0,2
0x5f6a5f,100%,0,38,38,0,0,0,38
0x5f6a2a,100%,0,38,38,38,0,0,0
0x92823a,100%,0,129,129,0,0,0,129
0x5f642a,100%,0,1026,1026,0,0,0,1026
0x5f5f72,100%,0,2,2,0,0,0,2
0x5f5b79,100%,0,4,4,0,0,0,4
0x5f5592,100%,0,76,76,0,0,0,76
0x5f4d8f,100%,0,2,2,0,0,0,2
0x7b2aea,100%,0,2,2,0,0,0,2
0x5f4477,100%,0,1,1,0,0,0,1
0x5f3de2,100%,0,1,1,1,0,0,0
0x5f3d3a,100%,0,6,6,6,0,0,0
0x657370,100%,0,2,2,0,0,0,2
0x599068,100%,0,104,104,0,0,0,104
0x630ca5,100%,0,2,2,0,0,0,2
0x669d83,100%,0,52,52,0,0,0,52
0x630b89,100%,0,2,2,0,0,0,2
0x590a8a,100%,0,8,8,0,0,0,8
0x5e7268,100%,0,2,2,0,0,0,2
0x9e1a5c,100%,0,2,2,0,0,0,2
0x9e19fa,100%,0,2,2,0,0,0,2
0x666e98,100%,0,8,8,0,0,0,8
0x5e70ff,100%,0,2,2,0,0,0,2
0x40312c,100%,0,26,26,26,0,0,0
0x5e708f,100%,0,2,2,2,0,0,0
0x5da7ae,100%,0,2,2,0,0,0,2
0x5da5b4,100%,0,50,50,0,0,0,50
0x6873a3,100%,0,2,2,2,0,0,0
0x687176,100%,0,2,2,0,0,0,2
0x686625,100%,0,2,2,0,0,0,2
0x590b6e,100%,0,32,32,0,0,0,32
0x590b5d,100%,0,32,32,0,0,0,32
0x657128,100%,0,2,2,0,0,0,2
0x590a81,100%,0,8,8,0,0,0,8
0x686544,100%,0,2,2,2,0,0,0
0x686506,100%,0,2,2,2,0,0,0
0x6864ef,100%,0,2,2,2,0,0,0
0x68200f,100%,0,4,4,0,0,0,4
0x6864d8,100%,0,2,2,2,0,0,0
0x960df4,100%,0,159,159,0,0,0,159
0x5ef9dc,100%,0,2,2,0,0,0,2
0x5ef98b,100%,0,2,2,2,0,0,0
0x5ef8a5,100%,0,2,2,0,0,0,2
0x5ef73c,100%,0,2,2,0,0,0,2
0x7b3c2b,100%,0,2,2,0,0,0,2
0x7b3b88,100%,0,2,2,0,0,0,2
0x66ba5e,100%,0,2,2,2,0,0,0
0x5ef85b,100%,0,2,2,0,0,0,2
0x630a36,100%,0,2,2,0,0,0,2
0x630968,100%,0,2,2,0,0,0,2
0x630947,100%,0,2,2,0,0,0,2
0x63089b,100%,0,2,2,0,0,0,2
0x7cea2e,100%,0,2,2,0,0,0,2
0x7ce6a6,100%,0,2,2,2,0,0,0
0x89f9d4,100%,0,2,2,0,0,0,2
0x630666,100%,0,2,2,0,0,0,2
0x89f9c1,100%,0,2,2,0,0,0,2
0x6305f7,100%,0,2,2,0,0,0,2
0x7ce3ff,100%,0,52,52,0,0,0,52
0x6304b7,100%,0,2,2,0,0,0,2
0x7ce3ad,100%,0,52,52,0,0,0,52
0x7ce2f1,100%,0,2,2,2,0,0,0
0x630429,100%,0,2,2,0,0,0,2
0x630ae1,100%,0,2,2,0,0,0,2
0x7ce1c3,100%,0,52,52,0,0,0,52
0x630331,100%,0,2,2,0,0,0,2
0x63023c,100%,0,2,2,0,0,0,2
0x630215,100%,0,2,2,0,0,0,2
0x630001,100%,0,2,2,0,0,0,2
0x7cc6b6,100%,0,52,52,0,0,0,52
0x62ffd9,100%,0,2,2,0,0,0,2
0x62ff3f,100%,0,2,2,0,0,0,2
0x62ebde,100%,0,2,2,0,0,0,2
0x7cdf63,100%,0,52,52,0,0,0,52
0x62ff17,100%,0,2,2,0,0,0,2
0x62feb7,100%,0,2,2,0,0,0,2
0x62fdd7,100%,0,2,2,0,0,0,2
0x62fd2d,100%,0,2,2,0,0,0,2
0x657300,100%,0,2,2,0,0,0,2
0x7cf6f7,100%,0,2,2,2,0,0,0
0x64990a,100%,0,2,2,0,0,0,2
0x6315c7,100%,0,52,52,0,0,0,52
0x7cf51e,100%,0,2,2,0,0,0,2
0x7cf4f8,100%,0,2,2,0,0,0,2
0x66f79f,100%,0,2,2,0,0,0,2
0x631567,100%,0,468,468,0,0,0,468
0x614cce,100%,0,6916,6916,6916,0,0,0
0x667364,100%,0,52,52,0,0,0,52
0x621628,100%,0,32,32,0,0,0,32
0x7cf466,100%,0,2,2,0,0,0,2
0x7cf429,100%,0,2,2,0,0,0,2
0x63138e,100%,0,2,2,0,0,0,2
0x8c6785,100%,0,100,100,0,0,0,100
0x65aa66,100%,0,2,2,0,0,0,2
0x6311d7,100%,0,52,52,0,0,0,52
0x631162,100%,0,2,2,0,0,0,2
0x631137,100%,0,52,52,0,0,0,52
0x6310c2,100%,0,2,2,0,0,0,2
0x631097,100%,0,52,52,0,0,0,52
0x631022,100%,0,2,2,0,0,0,2
0x7cefa4,100%,0,2,2,2,0,0,0
0x7cee08,100%,0,2,2,2,0,0,0
0x630fd2,100%,0,2,2,0,0,0,2
0x630d31,100%,0,2,2,0,0,0,2
0x7ceb9d,100%,0,2,2,2,0,0,0
0x630cff,100%,0,2,2,0,0,0,2
0x630c82,100%,0,2,2,0,0,0,2
0x7ceb37,100%,0,2,2,2,0,0,0
0x6663f9,100%,0,2,2,0,0,0,2
0x666d55,100%,0,8,8,0,0,0,8
0x8a7b6a,100%,0,129,129,0,0,0,129
0x666c4d,100%,0,8,8,0,0,0,8
0x666b28,100%,0,8,8,0,0,0,8
0x9fa803,100%,0,191,191,0,0,0,191
0x666b18,100%,0,8,8,0,0,0,8
0x666afc,100%,0,8,8,0,0,0,8
0x8c10f8,100%,0,2,2,2,0,0,0
0xa31e09,100%,0,10625,10625,0,0,0,10625
0x593c43,100%,0,8,8,0,0,0,8
0x593b4e,100%,0,8,8,0,0,0,8
0x593a77,100%,0,8,8,0,0,0,8
0x593a24,100%,0,8,8,8,0,0,0
0x5f7bbe,100%,0,2,2,2,0,0,0
0x92c73f,100%,0,2600,2600,0,0,0,2600
0x666d68,100%,0,8,8,0,0,0,8
0x6663c3,100%,0,52,52,0,0,0,52
0x5aca87,100%,0,4,4,0,0,0,4
0x7d013a,100%,0,2,2,2,0,0,0
0x6337df,100%,0,2,2,0,0,0,2
0x6662c3,100%,0,52,52,0,0,0,52
0x666293,100%,0,52,52,0,0,0,52
0xa23634,100%,0,34,34,0,0,0,34
0x7ccc8c,100%,0,2,2,2,0,0,0
0x646e9f,100%,0,52,52,0,0,0,52
0x7ccc3e,100%,0,2,2,0,0,0,2
0x607de9,100%,0,2,2,0,0,0,2
0x665d00,100%,0,52,52,52,0,0,0
0x63a534,100%,0,2,2,0,0,0,2
0x926e36,100%,0,2,2,0,0,0,2
0x62f1a2,100%,0,2,2,0,0,0,2
0x62fc68,100%,0,2,2,0,0,0,2
0x62fc4d,100%,0,2,2,0,0,0,2
0x62fc03,100%,0,2,2,0,0,0,2
0x62fb88,100%,0,2,2,0,0,0,2
0x62f9fe,100%,0,2,2,0,0,0,2
0x7cdc2b,100%,0,52,52,0,0,0,52
0x961438,100%,0,159,159,0,0,0,159
0x62f6cb,100%,0,2,2,0,0,0,2
0x5f0b23,100%,0,4588,4588,0,0,0,4588
0x6556b9,100%,0,13515,13515,0,0,0,13515
0x62f560,100%,0,2,2,0,0,0,2
0x62f47c,100%,0,2,2,0,0,0,2
0x62f3d6,100%,0,2,2,0,0,0,2
0x62f24c,100%,0,2,2,0,0,0,2
0x5f4290,100%,0,22,22,0,0,0,22
0x62f13d,100%,0,2,2,0,0,0,2
0x62f097,100%,0,2,2,0,0,0,2
0x62f02f,100%,0,2,2,0,0,0,2
0x667ba3,100%,0,52,52,0,0,0,52
0x667b32,100%,0,52,52,0,0,0,52
0x6679b3,100%,0,52,52,0,0,0,52
0x667750,100%,0,2,2,0,0,0,2
0x7cd641,100%,0,52,52,52,0,0,0
0x667574,100%,0,52,52,0,0,0,52
0x66730b,100%,0,52,52,0,0,0,52
0x667200,100%,0,52,52,0,0,0,52
0x6310e7,100%,0,52,52,0,0,0,52
0x592c8b,100%,0,8,8,0,0,0,8
0x666e80,100%,0,8,8,0,0,0,8
0x8beccf,100%,0,2,2,0,0,0,2
0xa43bb7,100%,0,10625,10625,0,0,0,10625
0x8bebfd,100%,0,2,2,0,0,0,2
0x8c1514,100%,0,257,257,0,0,0,257
0x7700aa,100%,0,2,2,0,0,0,2
0x64f4a5,100%,0,2,2,0,0,0,2
0x65b2aa,100%,0,2,2,0,0,0,2
0x6637e8,100%,0,52,52,0,0,0,52
0x64bc3a,100%,0,2,2,2,0,0,0
0x594829,100%,0,8,8,0,0,0,8
0x7b0485,100%,0,2,2,0,0,0,2
0x6639a6,100%,0,2,2,0,0,0,2
0x76a16c,100%,0,52,52,0,0,0,52
0x404b8b,100%,0,14,14,0,0,0,14
0x636a3c,100%,0,257,257,0,0,0,257
0x643518,100%,0,2,2,0,0,0,2
0x64fcc9,100%,0,2,2,0,0,0,2
0x67ab69,100%,0,2,2,0,0,0,2
0x7eb95f,100%,0,2,2,2,0,0,0
0x8bf7e5,100%,0,2,2,0,0,0,2
0x8bf9fc,100%,0,2,2,0,0,0,2
0x5fd136,100%,0,88,88,88,0,0,0
0x7cc967,100%,0,156,156,0,0,0,156
0x608926,100%,0,2,2,0,0,0,2
0x8a4aab,100%,0,2,2,2,0,0,0
0x8bef5e,100%,0,208,208,0,0,0,208
0x5efb22,100%,0,2,2,0,0,0,2
0x64546f,100%,0,2,2,0,0,0,2
0x66fa48,100%,0,2,2,0,0,0,2
0x7ed6b0,100%,0,2,2,0,0,0,2
0x63be3d,100%,0,208,208,0,0,0,208
0x95a8ec,100%,0,2,2,0,0,0,2
0x7b44bb,100%,0,2,2,0,0,0,2
0x64b5cb,100%,0,2,2,0,0,0,2
0x6e69fa,100%,0,208,208,0,0,0,208
0x8c2134,100%,0,2,2,0,0,0,2
0x63f385,100%,0,2,2,0,0,0,2
0x761c0f,100%,0,5,5,0,0,0,5
0x5aca0d,100%,0,4,4,4,0,0,0
0x63f69d,100%,0,2,2,0,0,0,2
0x76b006,100%,0,2,2,0,0,0,2
0xa7a716,100%,0,257,257,0,0,0,257
0x7587b6,100%,0,52,52,0,0,0,52
0x62ec5e,100%,0,2,2,0,0,0,2
0x640d6f,100%,0,2,2,0,0,0,2
0x7cbbee,100%,0,2,2,0,0,0,2
0x633e3b,100%,0,2,2,0,0,0,2
0xa30869,100%,0,16579,16579,16579,0,0,0
0x7cbd8e,100%,0,52,52,52,0,0,0
0x640619,100%,0,2,2,0,0,0,2
0x761546,100%,0,2,2,0,0,0,2
0x7614f8,100%,0,2,2,0,0,0,2
0x761419,100%,0,2,2,0,0,0,2
0x65b51a,100%,0,2,2,0,0,0,2
0x63ecab,100%,0,2,2,0,0,0,2
0x960f60,100%,0,125,125,0,0,0,125
0x76abdf,100%,0,52,52,0,0,0,52
0x62f2f2,100%,0,2,2,0,0,0,2
0x5efca6,100%,0,50,50,0,0,0,50
0x404001,100%,0,6,6,6,0,0,0
0x7595a1,100%,0,1,1,0,0,0,1
0x5f60ea,100%,0,38,38,0,0,0,38
0x761328,100%,0,6,6,0,0,0,6
0x598c38,100%,0,32,32,0,0,0,32
0x8c1695,100%,0,1,1,1,0,0,0
0x634598,100%,0,2,2,0,0,0,2
0x7a9d2d,100%,0,4,4,0,0,0,4
0x7b04da,100%,0,2,2,2,0,0,0
0x660ce9,100%,0,2,2,2,0,0,0
0x634fc0,100%,0,2,2,0,0,0,2
0x65b054,100%,0,2,2,0,0,0,2
0x64bba2,100%,0,2,2,0,0,0,2
0x763275,100%,0,2,2,0,0,0,2
0x67a1a8,100%,0,8,8,0,0,0,8
0x92a3ff,100%,0,129,129,0,0,0,129
0x8c1582,100%,0,100,100,0,0,0,100
0x649f05,100%,0,100,100,0,0,0,100
0x631462,100%,0,52,52,0,0,0,52
0x59924c,100%,0,32,32,0,0,0,32
0x8a4c48,100%,0,2,2,0,0,0,2
0x7e75cf,100%,0,52,52,0,0,0,52
0x644f48,100%,0,52,52,0,0,0,52
0xa76a8a,100%,0,806,806,0,0,0,806
0x76adc8,100%,0,2,2,2,0,0,0
0x766ff2,100%,0,32,32,0,0,0,32
0x64362e,100%,0,52,52,0,0,0,52
0x6507bc,100%,0,2,2,0,0,0,2
0x8c202f,100%,0,2,2,0,0,0,2
0x6031b6,100%,0,22,22,0,0,0,22
0x8c5f1f,100%,0,100,100,0,0,0,100
0x8c20a6,100%,0,2,2,0,0,0,2
0x76a97a,100%,0,2,2,0,0,0,2
0x75d769,100%,0,2,2,0,0,0,2
0x7a9891,100%,0,100,100,0,0,0,100
0x65c1ca,100%,0,2,2,0,0,0,2
0x659f33,100%,0,2,2,2,0,0,0
0xa43da1,100%,0,10625,10625,0,0,0,10625
0x5ea6b0,100%,0,208,208,0,0,0,208
0x7ce4f1,100%,0,2,2,0,0,0,2
0x8c0183,100%,0,2,2,0,0,0,2
0x8c020d,100%,0,100,100,0,0,0,100
0x760b5d,100%,0,2,2,0,0,0,2
0x763245,100%,0,2,2,0,0,0,2
0x760b25,100%,0,17,17,0,0,0,17
0x8bf819,100%,0,2,2,0,0,0,2
0x7625f5,100%,0,12,12,0,0,0,12
0x634a4b,100%,0,52,52,0,0,0,52
0x8c460a,100%,0,2600,2600,0,0,0,2600
0x65968d,100%,0,2,2,0,0,0,2
0x66e96c,100%,0,100,100,0,0,0,100
0x64cd88,100%,0,2,2,0,0,0,2
0x63cff5,100%,0,8,8,0,0,0,8
0x63c1cf,100%,0,8,8,0,0,0,8
0x760398,100%,0,2,2,0,0,0,2
0x646c25,100%,0,2,2,0,0,0,2
0x76778d,100%,0,2,2,0,0,0,2
0x757c7f,100%,0,2,2,0,0,0,2
0x63d5b0,100%,0,8,8,0,0,0,8
0x7cf39b,100%,0,50,50,0,0,0,50
0x64d518,100%,0,2,2,0,0,0,2
0x653877,100%,0,2,2,0,0,0,2
0xa78048,100%,0,4,4,0,0,0,4
0x7742de,100%,0,2,2,2,0,0,0
0xa38c92,100%,0,6,6,0,0,0,6
0x67a03d,100%,0,8,8,8,0,0,0
0x65b5a8,100%,0,2,2,0,0,0,2
0x929b3a,100%,0,159,159,0,0,0,159
0x635a1a,100%,0,2,2,0,0,0,2
0x62fcc8,100%,0,2,2,0,0,0,2
0x65aebd,100%,0,2,2,0,0,0,2
0x6d872d,100%,0,16,16,16,0,0,0
0x64d433,100%,0,2,2,0,0,0,2
0x6316c2,100%,0,2,2,0,0,0,2
0x763122,100%,0,2,2,0,0,0,2
0x7749ef,100%,0,52,52,0,0,0,52
0x5e8fd1,100%,0,2,2,0,0,0,2
0x66e1d7,100%,0,2,2,0,0,0,2
0xa43c98,100%,0,10625,10625,0,0,0,10625
0x634f0d,100%,0,2,2,0,0,0,2
0x76ebd2,100%,0,7,7,7,0,0,0
0x644801,100%,0,2,2,0,0,0,2
0x62fdf2,100%,0,2,2,0,0,0,2
0x5e663b,100%,0,50,50,0,0,0,50
0x76341f,100%,0,52,52,0,0,0,52
0x642004,100%,0,2,2,0,0,0,2
0x8c5542,100%,0,100,100,0,0,0,100
0x76bbf1,100%,0,42,42,0,0,0,42
0x9fb727,100%,0,259,259,259,0,0,0
0x76777b,100%,0,2,2,0,0,0,2
0x8bf50e,100%,0,2,2,0,0,0,2
0x7629db,100%,0,2,2,0,0,0,2
0x6417f1,100%,0,2,2,0,0,0,2
0x9e1604,100%,0,96,96,0,0,0,96
0x6552cf,100%,0,13515,13515,13515,0,0,0
0x760f05,100%,0,2,2,0,0,0,2
0x65849d,100%,0,819,819,0,0,0,819
0x647508,100%,0,2,2,0,0,0,2
0x960da4,100%,0,159,159,0,0,0,159
0x7597c9,100%,0,2,2,0,0,0,2
0x66a5ec,100%,0,52,52,0,0,0,52
0x75ebf8,100%,0,2,2,0,0,0,2
0x637392,100%,0,257,257,0,0,0,257
0x65a616,100%,0,2,2,0,0,0,2
0x650b60,100%,0,2,2,2,0,0,0
0x95aabf,100%,0,52,52,52,0,0,0
0x640759,100%,0,2,2,0,0,0,2
0x5e9c63,100%,0,4,4,0,0,0,4
0x631202,100%,0,2,2,0,0,0,2
0x658a68,100%,0,2,2,0,0,0,2
0x8c4e7a,100%,0,500,500,0,0,0,500
0x8c6b46,100%,0,100,100,0,0,0,100
0x8c4915,100%,0,500,500,0,0,0,500
0x763016,100%,0,2,2,0,0,0,2
0x929304,100%,0,20,20,0,0,0,20
0x65e709,100%,0,2600,2600,0,0,0,2600
0x929894,100%,0,125,125,0,0,0,125
0x8c49be,100%,0,13000,13000,13000,0,0,0
0x7cb4d1,100%,0,2,2,0,0,0,2
0x778e3b,100%,0,32,32,32,0,0,0
0x6605a4,100%,0,2,2,2,0,0,0
0x8c20c0,100%,0,2,2,0,0,0,2
0x641816,100%,0,2,2,0,0,0,2
0x76b642,100%,0,44,44,0,0,0,44
0x64b5aa,100%,0,2,2,0,0,0,2
0x64e3de,100%,0,10,10,0,0,0,10
0x6393e7,100%,0,100,100,0,0,0,100
0x96197b,100%,0,159,159,0,0,0,159
0x62f939,100%,0,2,2,0,0,0,2
0x641be8,100%,0,52,52,0,0,0,52
0x648947,100%,0,2,2,0,0,0,2
0x631723,100%,0,2,2,0,0,0,2
0x76920c,100%,0,12,12,0,0,0,12
0x6053ca,100%,0,2,2,2,0,0,0
0x62f202,100%,0,2,2,0,0,0,2
0x592cbc,100%,0,8,8,0,0,0,8
0x8c3ca1,100%,0,100,100,0,0,0,100
0x8c32a4,100%,0,100,100,0,0,0,100
0x631312,100%,0,2,2,0,0,0,2
0x635462,100%,0,2,2,0,0,0,2
0x62e9de,100%,0,2,2,0,0,0,2
0x6d9201,100%,0,16,16,0,0,0,16
0x6867bc,100%,0,2,2,2,0,0,0
0x7aaaeb,100%,0,2,2,0,0,0,2
0x76130e,100%,0,2,2,0,0,0,2
0x603656,100%,0,16,16,0,0,0,16
0x7cbd46,100%,0,52,52,0,0,0,52
0x632c42,100%,0,2,2,0,0,0,2
0x652b8c,100%,0,4680,4680,0,0,0,4680
0x640425,100%,0,2,2,0,0,0,2
0x8c4636,100%,0,100,100,0,0,0,100
0x7aa8d3,100%,0,52,52,52,0,0,0
0x641ac9,100%,0,2,2,0,0,0,2
0x92b2f5,100%,0,2,2,2,0,0,0
0x64efd4,100%,0,8,8,8,0,0,0
0x9f98f2,100%,0,2042,2042,0,0,0,2042
0x64e350,100%,0,10,10,0,0,0,10
0x64aa0c,100%,0,100,100,0,0,0,100
0x64dd20,100%,0,2,2,0,0,0,2
0x646c4f,100%,0,2,2,0,0,0,2
0x67b3a8,100%,0,2,2,0,0,0,2
0x635f06,100%,0,2,2,0,0,0,2
0x630182,100%,0,2,2,0,0,0,2
0x64fca8,100%,0,80,80,0,0,0,80
0x633c9b,100%,0,2,2,0,0,0,2
0x640eda,100%,0,2,2,0,0,0,2
0x65ab82,100%,0,2,2,0,0,0,2
0x62f57b,100%,0,2,2,0,0,0,2
0x89fcea,100%,0,8,8,0,0,0,8
0x640cb4,100%,0,2,2,0,0,0,2
0x648999,100%,0,2,2,0,0,0,2
0x7625a9,100%,0,6,6,0,0,0,6
0x6404c9,100%,0,2,2,0,0,0,2
0x63ae2d,100%,0,12,12,0,0,0,12
0x76ed1a,100%,0,7,7,7,0,0,0
0x687fa2,100%,0,2,2,0,0,0,2
0x66e337,100%,0,2,2,0,0,0,2
0x5ea155,100%,0,52,52,0,0,0,52
0x76239f,100%,0,2,2,0,0,0,2
0x67af59,100%,0,2,2,0,0,0,2
0x5f41e6,100%,0,4,4,0,0,0,4
0x649f9c,100%,0,100,100,0,0,0,100
0x95acaf,100%,0,2,2,2,0,0,0
0x762305,100%,0,44,44,0,0,0,44
0x62fe9c,100%,0,2,2,0,0,0,2
0x8c334c,100%,0,100,100,100,0,0,0
0x76a018,100%,0,2,2,2,0,0,0
0x65e31a,100%,0,100,100,0,0,0,100
0x62ed5a,100%,0,2,2,0,0,0,2
0x761f91,100%,0,2,2,0,0,0,2
0x7aad53,100%,0,54,54,0,0,0,54
0x7b43f5,100%,0,2,2,0,0,0,2
0x778284,100%,0,8,8,8,0,0,0
0x761ea4,100%,0,2,2,0,0,0,2
0x92cb98,100%,0,10400,10400,10400,0,0,0
0x634d5c,100%,0,2,2,0,0,0,2
0x8c04a2,100%,0,2,2,0,0,0,2
0x67b1ae,100%,0,8,8,8,0,0,0
0x76f2d4,100%,0,12,12,12,0,0,0
0x95a60c,100%,0,52,52,0,0,0,52
0x63bbdc,100%,0,64,64,0,0,0,64
0x67b238,100%,0,8,8,0,0,0,8
0x67b32e,100%,0,8,8,8,0,0,0
0x67b349,100%,0,2,2,0,0,0,2
0x599488,100%,0,624,624,0,0,0,624
0x66e8f8,100%,0,2,2,0,0,0,2
0x67b3d9,100%,0,2,2,0,0,0,2
0x7d0617,100%,0,52,52,0,0,0,52
0x76ce39,100%,0,52,52,0,0,0,52
0x635853,100%,0,2,2,0,0,0,2
0xa2b825,100%,0,4,4,4,0,0,0
0x960cae,100%,0,2,2,0,0,0,2
0x63fd5a,100%,0,2,2,0,0,0,2
0x65cb68,100%,0,98,98,98,0,0,0
0x949fb6,100%,0,8,8,8,0,0,0
0x67b580,100%,0,2,2,0,0,0,2
0x67b6b8,100%,0,8,8,0,0,0,8
0x76c82b,100%,0,44,44,0,0,0,44
0x67b70d,100%,0,2,2,0,0,0,2
0x67b7ae,100%,0,8,8,8,0,0,0
0x67b828,100%,0,2,2,0,0,0,2
0x67b838,100%,0,8,8,0,0,0,8
0x7b231a,100%,0,2,2,0,0,0,2
0x64bfaf,100%,0,2,2,0,0,0,2
0x67b868,100%,0,8,8,0,0,0,8
0x67b88d,100%,0,2,2,0,0,0,2
0x67b8f6,100%,0,2,2,0,0,0,2
0x762fa1,100%,0,32,32,0,0,0,32
0x631919,100%,0,2,2,0,0,0,2
0x64187b,100%,0,2,2,0,0,0,2
0x64987f,100%,0,2,2,0,0,0,2
0x9e197c,100%,0,2,2,2,0,0,0
0x6440c0,100%,0,2,2,0,0,0,2
0x7e716d,100%,0,2,2,0,0,0,2
0x76e425,100%,0,16,16,0,0,0,16
0x774a77,100%,0,2,2,0,0,0,2
0x6443c2,100%,0,2600,2600,0,0,0,2600
0x637238,100%,0,257,257,0,0,0,257
0x598847,100%,0,48,48,0,0,0,48
0x687158,100%,0,2,2,0,0,0,2
0x644855,100%,0,2,2,0,0,0,2
0x7a999b,100%,0,100,100,100,0,0,0
0x7695ca,100%,0,4,4,0,0,0,4
0x634cc0,100%,0,2,2,0,0,0,2
0x778f03,100%,0,208,208,0,0,0,208
0x67ac59,100%,0,2,2,0,0,0,2
0x7e7e08,100%,0,2,2,2,0,0,0
0x95aa64,100%,0,52,52,0,0,0,52
0x67ad2e,100%,0,8,8,8,0,0,0
0x7bc81c,100%,0,2,2,0,0,0,2
0x7affa0,100%,0,2,2,0,0,0,2
0x67ae00,100%,0,2,2,0,0,0,2
0x67aeae,100%,0,8,8,8,0,0,0
0x774719,100%,0,52,52,0,0,0,52
0x9e1b35,100%,0,2,2,2,0,0,0
0x67af8d,100%,0,2,2,0,0,0,2
0x5da3bd,100%,0,2,2,0,0,0,2
0x67b049,100%,0,2,2,0,0,0,2
0x6f56f2,100%,0,2,2,2,0,0,0
0x7aa192,100%,0,52,52,0,0,0,52
0x404c5c,100%,0,22,22,22,0,0,0
0xa228de,100%,0,125,125,0,0,0,125
0x42c08e,100%,0,26,26,0,0,0,26
0x75fb49,100%,0,2,2,0,0,0,2
0x5953be,100%,0,624,624,0,0,0,624
0x7cb708,100%,0,2,2,0,0,0,2
0x595460,100%,0,624,624,0,0,0,624
0x762b8b,100%,0,42,42,0,0,0,42
0x42af2c,100%,0,6,6,6,0,0,0
0x7bce77,100%,0,10,10,0,0,0,10
0x774206,100%,0,52,52,52,0,0,0
0x404972,100%,0,6,6,6,0,0,0
0x7aa422,100%,0,50,50,0,0,0,50
0x7bd089,100%,0,10,10,0,0,0,10
0x42a4bd,100%,0,24,24,0,0,0,24
0x641127,100%,0,2,2,0,0,0,2
0x7bd32e,100%,0,10,10,10,0,0,0
0x637987,100%,0,257,257,0,0,0,257
0x6da344,100%,0,4,4,4,0,0,0
0x9f9979,100%,0,259,259,0,0,0,259
0x7cd143,100%,0,2,2,2,0,0,0
0x6d9038,100%,0,36,36,0,0,0,36
0x6d91fc,100%,0,16,16,0,0,0,16
0x634a90,100%,0,2,2,0,0,0,2
0x6da57e,100%,0,2,2,2,0,0,0
0x635a3f,100%,0,2,2,0,0,0,2
0x6da61d,100%,0,2,2,0,0,0,2
0x9e0e4f,100%,0,30,30,0,0,0,30
0x949d67,100%,0,2,2,0,0,0,2
0x64e09c,100%,0,2,2,0,0,0,2
0xa43e48,100%,0,10625,10625,0,0,0,10625
0x959c9c,100%,0,2,2,2,0,0,0
0x95a118,100%,0,52,52,0,0,0,52
0x67b9fb,100%,0,2,2,0,0,0,2
0x75d92b,100%,0,2,2,0,0,0,2
0x7e82a4,100%,0,2,2,2,0,0,0
0x65bf89,100%,0,2,2,0,0,0,2
0x67a268,100%,0,8,8,0,0,0,8
0x9f7dbf,100%,0,8,8,8,0,0,0
0x6359fa,100%,0,2,2,0,0,0,2
0x661acd,100%,0,2,2,0,0,0,2
0x95b598,100%,0,2,2,0,0,0,2
0x7cf64f,100%,0,2,2,2,0,0,0
0x927068,100%,0,54,54,0,0,0,54
0x926f59,100%,0,50,50,0,0,0,50
0x7edccb,100%,0,2,2,0,0,0,2
0x681c6c,100%,0,2,2,0,0,0,2
0x760794,100%,0,2,2,0,0,0,2
0x644a21,100%,0,2,2,0,0,0,2
0x6336a1,100%,0,2,2,0,0,0,2
0x59597c,100%,0,42,42,42,0,0,0
0x5ac5b8,100%,0,2,2,0,0,0,2
0x761dc2,100%,0,6,6,0,0,0,6
0x5ac4d9,100%,0,2,2,0,0,0,2
0x5ac4b8,100%,0,2,2,0,0,0,2
0x6d8ba6,100%,0,16,16,0,0,0,16
0x5e7157,100%,0,2,2,0,0,0,2
0x7d04dd,100%,0,2,2,2,0,0,0
0x62f0d7,100%,0,2,2,0,0,0,2
0x8c20da,100%,0,2,2,0,0,0,2
0x5ac497,100%,0,2,2,0,0,0,2
0x757843,100%,0,52,52,0,0,0,52
0x5f051f,100%,0,2,2,0,0,0,2
0x926c63,100%,0,8,8,0,0,0,8
0xa395a7,100%,0,7,7,0,0,0,7
0xa394dc,100%,0,7,7,0,0,0,7
0x67b859,100%,0,2,2,0,0,0,2
0x7cb4eb,100%,0,2,2,0,0,0,2
0x6346ad,100%,0,2,2,0,0,0,2
0x641b00,100%,0,2,2,0,0,0,2
