Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x556094,97.4359%,1,38,39,0,0,1,38
0x55623a,50%,1,1,2,1,1,0,0
0xa56196,99.2063%,1,125,126,125,1,0,0
0x4aaf0f,90.9091%,1,10,11,0,0,1,10
0xa41ec5,96.7742%,1,30,31,0,0,1,30
0x8f54b0,91.6667%,1,11,12,0,0,1,11
0x5f1c2d,85.7143%,1,6,7,0,0,1,6
0x5d1806,95.8333%,1,23,24,0,0,1,23
0x5f0ae0,0%,1,0,1,0,0,1,0
0x63f3bb,50%,1,1,2,1,1,0,0
0x5d0743,66.6667%,1,2,3,2,1,0,0
0x492e74,0%,1,0,1,0,1,0,0
0x8059c3,99.5536%,1,223,224,0,0,1,223
0x9a659e,75%,1,3,4,0,0,1,3
0xa49a85,75%,1,3,4,3,1,0,0
0x492e5a,0%,1,0,1,0,0,1,0
0x590739,66.6667%,1,2,3,0,0,1,2
0x40992f,99.6774%,1,309,310,309,1,0,0
0x67f43a,50%,1,1,2,1,1,0,0
0xa3b239,99.5614%,1,227,228,0,0,1,227
0x7d412d,93.75%,1,15,16,4,0,1,11
0x8ea07e,66.6667%,1,2,3,0,0,1,2
0xa4def2,95%,1,19,20,0,0,1,19
0x9813f7,50%,1,1,2,1,1,0,0
0x98133c,92.3077%,1,12,13,12,1,0,0
0x5d4659,92.8571%,1,13,14,13,1,0,0
0x6ed70b,0%,1,0,1,0,0,1,0
0xa03b02,99.1597%,1,118,119,0,0,1,118
0x58d422,91.6667%,1,11,12,0,0,1,11
0x5cf3a2,99.9474%,1,1900,1901,0,0,1,1900
0x6ed76b,0%,1,0,1,0,0,1,0
0x6ed290,0%,1,0,1,0,1,0,0
0x5dfbc4,92.8571%,1,13,14,0,0,1,13
0x81fd8d,97.9167%,1,47,48,0,0,1,47
0x6994d1,0%,1,0,1,0,0,1,0
0xa6b990,75%,1,3,4,3,1,0,0
0x915bd2,50%,1,1,2,0,0,1,1
0x5bc358,99.1597%,1,118,119,0,0,1,118
0x8aec94,99.2806%,1,138,139,130,0,1,8
0xa2aa2b,66.6667%,1,2,3,0,0,1,2
0xa902df,97.3684%,1,37,38,37,1,0,0
0xa0b9b7,66.6667%,1,2,3,0,1,0,2
0xa0b9aa,66.6667%,1,2,3,0,0,1,2
0x805e48,75%,1,3,4,3,1,0,0
0x7d1f04,75%,1,3,4,3,1,0,0
0xa03053,98.5294%,1,67,68,0,0,1,67
0x67501f,96%,1,24,25,0,0,1,24
0xa0b945,0%,1,0,1,0,0,1,0
0xa0b938,0%,1,0,1,0,0,1,0
0xa586db,87.5%,1,7,8,7,1,0,0
0x54822b,99.9854%,1,6828,6829,0,0,1,6828
0x6923ad,95.4545%,1,21,22,0,0,1,21
0xa21f3c,50%,1,1,2,0,1,0,1
0x5bd71b,99.3103%,1,144,145,144,1,0,0
0x6dce46,75%,1,3,4,3,1,0,0
0xa0b9ce,0%,1,0,1,0,0,1,0
0x4b5210,0%,1,0,1,0,0,1,0
0x6f09ef,93.75%,1,15,16,0,0,1,15
0x94617d,94.7368%,1,18,19,18,1,0,0
0xa03a40,99.1453%,1,116,117,116,1,0,0
0x683206,97.2973%,1,36,37,36,1,0,0
0x9ec377,97.5%,1,39,40,39,1,0,0
0x9ff6b3,80%,1,4,5,0,0,1,4
0x77b90a,96.4286%,1,27,28,27,1,0,0
0x4a780e,98.1132%,1,52,53,52,1,0,0
0x5dda63,0%,1,0,1,0,1,0,0
0x9ea3bd,98.6111%,1,71,72,0,0,1,71
0x959803,97.9167%,1,47,48,47,1,0,0
0x9ea489,98.6111%,1,71,72,0,0,1,71
0x810b87,93.75%,1,15,16,0,0,1,15
0x9ea2a2,50%,1,1,2,0,0,1,1
0x402ee8,83.3333%,1,5,6,0,0,1,5
0x9ea4a7,98.6111%,1,71,72,0,0,1,71
0x80c457,80%,1,4,5,4,1,0,0
0x9f8392,50%,1,1,2,1,1,0,0
0x5b52fe,50%,1,1,2,1,1,0,0
0x4ac191,99.4186%,1,171,172,0,0,1,171
0x8e7709,91.6667%,1,11,12,11,1,0,0
0x821c6b,98.5915%,1,70,71,70,1,0,0
0x5ec518,87.5%,1,7,8,7,1,0,0
0xa02c40,50%,1,1,2,0,0,1,1
0xb18277,99.505%,1,201,202,0,0,1,201
0x8bcbf9,96.1538%,1,25,26,0,0,1,25
0xa031c8,75%,1,3,4,3,0,1,0
0x990ab1,99.0196%,1,101,102,0,0,1,101
0xa5a00f,85.7143%,1,6,7,0,0,1,6
0xa974c7,66.6667%,1,2,3,1,0,1,1
0x5f91c2,75%,1,3,4,3,1,0,0
0x671530,50%,1,1,2,1,1,0,0
0x80c3d6,0%,1,0,1,0,0,1,0
0xa3485f,99.8102%,1,526,527,0,0,1,526
0x590a6b,75%,1,3,4,1,1,0,2
0xa02e1d,99.0826%,1,108,109,108,1,0,0
0x699436,0%,1,0,1,0,0,1,0
0x77b9ed,95.8333%,1,23,24,0,0,1,23
0xa5970d,90%,1,9,10,9,1,0,0
0xa02c86,96.875%,1,31,32,0,0,1,31
0xacabd1,96.4286%,1,27,28,27,1,0,0
0x67f390,50%,1,1,2,0,0,1,1
0x81caf6,98.3333%,1,59,60,0,0,1,59
0x58cb8b,99.0291%,1,102,103,0,0,1,102
0xa0f38c,83.3333%,1,5,6,5,1,0,0
0x590df8,0%,1,0,1,0,0,1,0
0xa47e72,97.1429%,1,34,35,34,1,0,0
0x510812,90.9091%,1,10,11,10,1,0,0
0xa0f366,83.3333%,1,5,6,0,0,1,5
0xa94b67,75%,1,3,4,3,1,0,0
0x5cfca9,95.8333%,1,23,24,0,0,1,23
0x9e790e,99.1803%,1,121,122,0,0,1,121
0xaaaf46,99.1935%,1,123,124,0,0,1,123
0x81f03c,75%,1,3,4,3,1,0,0
0xa59327,97.6744%,1,42,43,0,0,1,42
0xa0f27c,83.3333%,1,5,6,0,0,1,5
0xa584b0,90%,1,9,10,9,1,0,0
0x5d8a3d,83.3333%,1,5,6,5,1,0,0
0x7e11e2,0%,1,0,1,0,1,0,0
0x99aba4,0%,1,0,1,0,1,0,0
0x8efc02,99.1453%,1,116,117,0,0,1,116
0x64bd87,99.1597%,1,118,119,0,0,1,118
0xa95388,83.3333%,1,5,6,1,1,0,4
0x5f3c7f,66.6667%,1,2,3,2,1,0,0
0xa04193,80%,1,4,5,0,1,0,4
0x535893,98.4375%,1,63,64,0,1,0,63
0xa9558a,75%,1,3,4,0,0,1,3
0xa95416,75%,1,3,4,0,0,1,3
0x81cb8f,99.4186%,1,171,172,0,0,1,171
0x9f49ff,75%,1,3,4,2,1,0,1
0x94edc2,96.6667%,1,29,30,0,0,1,29
0x94b16b,99.5169%,1,206,207,0,0,1,206
0xa02f8a,98.5294%,1,67,68,0,0,1,67
0xa8f808,75%,1,3,4,0,0,1,3
0xa945d6,50%,1,1,2,1,1,0,0
0xa54540,50%,1,1,2,0,0,1,1
0xa0badd,0%,1,0,1,0,0,1,0
0xa01ca2,66.6667%,1,2,3,0,0,1,2
0x4c7f8b,75%,1,3,4,3,1,0,0
0x97ac7c,92.8571%,1,13,14,13,1,0,0
0x4a8712,50%,1,1,2,0,0,1,1
0xa0b9fd,0%,1,0,1,0,0,1,0
0x5fdc89,0%,1,0,1,0,1,0,0
0x9f7c7f,92.3077%,1,12,13,0,1,0,12
0x81734a,0%,1,0,1,0,1,0,0
0x8e0da8,99.5633%,1,228,229,228,1,0,0
0x66648f,96.6667%,1,29,30,0,0,1,29
0x9e8485,66.6667%,1,2,3,2,1,0,0
0x9a7ce3,91.6667%,1,11,12,0,0,1,11
0x64e032,99.7151%,1,350,351,0,0,1,350
0x7c6872,50%,1,1,2,0,0,1,1
0xa46cef,99.5652%,1,229,230,229,1,0,0
0xa0b9e2,0%,1,0,1,0,0,1,0
0x8fd7bc,93.3333%,1,14,15,12,0,1,2
0x7ad519,96.1538%,1,25,26,0,0,1,25
0x9f5cd6,94.7368%,1,18,19,0,0,1,18
0xa04137,0%,1,0,1,0,0,1,0
0x804768,50%,1,1,2,1,1,0,0
0xa536b3,83.3333%,1,5,6,5,1,0,0
0x9f5bb3,87.5%,1,7,8,3,1,0,4
0xa50121,99.3243%,1,147,148,0,0,1,147
0x809f3b,50%,1,1,2,0,0,1,1
0xa0bc82,83.3333%,1,5,6,5,1,0,0
0x5c4fa9,99.3976%,1,165,166,0,0,1,165
0x5b0efe,0%,1,0,1,0,0,1,0
0x8f033e,99.1453%,1,116,117,116,1,0,0
0x5d0386,83.3333%,1,5,6,2,1,0,3
0xa06058,75%,1,3,4,2,1,0,1
0x8e4aae,97.7273%,1,43,44,43,1,0,0
0xa0bc63,85.7143%,1,6,7,0,1,0,6
0xa28817,93.75%,1,15,16,0,0,1,15
0x8a6083,50%,1,1,2,0,0,1,1
0x99a87a,99.4083%,1,168,169,0,0,1,168
0x5f0570,96.2963%,1,26,27,0,0,1,26
0xa44815,50%,1,1,2,1,1,0,0
0x99f6b6,92.3077%,1,12,13,12,1,0,0
0x944ec6,96.6667%,1,29,30,29,1,0,0
0x8c832d,90.9091%,1,10,11,0,0,1,10
0x70e909,50%,1,1,2,1,1,0,0
0x58c028,98.6842%,1,75,76,0,0,1,75
0x9a728a,96%,1,24,25,0,1,0,24
0x5eb99a,50%,1,1,2,0,0,1,1
0x67f122,99.9505%,1,2020,2021,0,0,1,2020
0x8f66e8,99.7183%,1,354,355,0,0,1,354
0x9ea886,50%,1,1,2,0,0,1,1
0x8a67b2,88.8889%,1,8,9,8,1,0,0
0x807b40,99.187%,1,122,123,122,1,0,0
0x9bd1b5,98.1818%,1,54,55,0,0,1,54
0x81f4ed,75%,1,3,4,0,0,1,3
0x8e6ede,99.7537%,1,405,406,405,1,0,0
0x8f6e96,99.8217%,1,560,561,0,0,1,560
0xa721e0,96.2963%,1,26,27,26,1,0,0
0x9ea8e8,50%,1,1,2,1,1,0,0
0x809e95,50%,1,1,2,0,0,1,1
0x489a45,99.8243%,1,568,569,568,1,0,0
0x53b3a1,50%,1,1,2,0,0,1,1
0xa39a63,94.7368%,1,18,19,0,1,0,18
0x8088ba,99.5671%,1,230,231,230,1,0,0
0x90e2fd,99.8342%,1,602,603,0,0,1,602
0xa3bd69,87.5%,1,7,8,0,0,1,7
0x90a8b9,98.6486%,1,73,74,0,0,1,73
0x98078c,90.9091%,1,10,11,0,0,1,10
0x7ce82c,96.875%,1,31,32,31,1,0,0
0x7ac253,83.3333%,1,5,6,5,1,0,0
0x8dc554,75%,1,3,4,0,0,1,3
0x9d25e5,50%,1,1,2,1,0,1,0
0x5aefc7,95.4545%,1,21,22,21,1,0,0
0x59bf6f,98.1132%,1,52,53,52,1,0,0
0x59a3e7,50%,1,1,2,1,1,0,0
0x5d6891,66.6667%,1,2,3,2,1,0,0
0xa6c6ba,97.6744%,1,42,43,42,1,0,0
0x9ec054,90%,1,9,10,0,0,1,9
0xaadbed,99.6923%,1,324,325,0,0,1,324
0x510524,99.9199%,1,1247,1248,0,0,1,1247
0xa7a1e2,99.4286%,1,174,175,0,0,1,174
0x9f3a5a,75%,1,3,4,1,1,0,2
0x8212bc,50%,1,1,2,1,1,0,0
0xa64c7e,87.5%,1,7,8,0,0,1,7
0x78ac0c,75%,1,3,4,0,0,1,3
0x984442,98.4848%,1,65,66,65,1,0,0
0xa41520,96%,1,24,25,0,0,1,24
0x67f64e,99.5968%,1,247,248,0,0,1,247
0x5b4a0a,50%,1,1,2,0,0,1,1
0x9ead24,50%,1,1,2,0,0,1,1
0x66621d,97.9167%,1,47,48,47,1,0,0
0x672338,50%,1,1,2,1,1,0,0
0x63f02d,50%,1,1,2,0,0,1,1
0x490e01,83.3333%,1,5,6,5,1,0,0
0xa5b14e,87.5%,1,7,8,0,1,0,7
0xa25807,80%,1,4,5,4,1,0,0
0x68373b,98.7654%,1,80,81,0,0,1,80
0x4b0d8c,50%,1,1,2,1,1,0,0
0x9d1e1b,80%,1,4,5,0,0,1,4
0x4a25b8,83.3333%,1,5,6,2,0,1,3
0x980d68,97.8723%,1,46,47,0,0,1,46
0x9eb0b4,50%,1,1,2,0,0,1,1
0x9eb235,98.2143%,1,55,56,55,1,0,0
0x63d776,66.6667%,1,2,3,2,1,0,0
0x819984,99.6835%,1,315,316,0,0,1,315
0x49beb4,50%,1,1,2,1,1,0,0
0x9ea9d4,50%,1,1,2,0,0,1,1
0x6d45c4,99.3103%,1,144,145,0,0,1,144
0x8dd066,99.8395%,1,622,623,0,0,1,622
0x4831f8,96.5517%,1,28,29,0,0,1,28
0x97a46f,94.4444%,1,17,18,0,0,1,17
0x9a1486,98.5507%,1,68,69,0,0,1,68
0x4a7727,75%,1,3,4,2,0,1,1
0x8ecbeb,98.0769%,1,51,52,0,0,1,51
0xa9ed97,92.8571%,1,13,14,0,0,1,13
0xace5b9,50%,1,1,2,0,0,1,1
0x81398d,97.7273%,1,43,44,0,0,1,43
0x619cbc,95%,1,19,20,0,0,1,19
0x58da4e,99.5215%,1,208,209,0,0,1,208
0x54d9c6,97.4359%,1,38,39,0,0,1,38
0x61026e,96.9697%,1,32,33,0,0,1,32
0x977043,87.5%,1,7,8,1,1,0,6
0x50591e,98.7805%,1,81,82,81,1,0,0
0x837f01,83.3333%,1,5,6,0,0,1,5
0x5d2a81,87.5%,1,7,8,7,1,0,0
0x681648,0%,1,0,1,0,1,0,0
0xa2124e,87.5%,1,7,8,0,0,1,7
0x4b5552,83.3333%,1,5,6,5,1,0,0
0x688eb6,95.8333%,1,23,24,23,1,0,0
0x53c46d,99.2424%,1,131,132,0,0,1,131
0x9ea4fb,99.0741%,1,107,108,107,1,0,0
0x5d3bce,87.5%,1,7,8,0,0,1,7
0xa03a1c,99.1453%,1,116,117,116,1,0,0
0xa47817,75%,1,3,4,3,1,0,0
0x8f4bff,99.4318%,1,175,176,0,0,1,175
0x9e831b,96%,1,24,25,24,1,0,0
0x70c282,83.3333%,1,5,6,0,0,1,5
0x551093,83.3333%,1,5,6,5,1,0,0
0xa37251,83.3333%,1,5,6,0,0,1,5
0xa50b8b,93.75%,1,15,16,0,0,1,15
0x7d448a,50%,1,1,2,0,0,1,1
0x4a784d,98.1132%,1,52,53,52,1,0,0
0x900fb4,97.2973%,1,36,37,0,0,1,36
0x7b72a5,50%,1,1,2,0,0,1,1
0x90bb70,95.4545%,1,21,22,21,1,0,0
0x9fc4f1,92.8571%,1,13,14,13,1,0,0
0x805023,50%,1,1,2,0,0,1,1
0xa4f83b,50%,1,1,2,0,0,1,1
0x5f3b92,66.6667%,1,2,3,2,1,0,0
0x4bac6d,99.8273%,1,578,579,0,0,1,578
0xa85427,80%,1,4,5,0,0,1,4
0xa052e7,75%,1,3,4,0,0,1,3
0x9117e5,96.7742%,1,30,31,0,0,1,30
0x8ee090,97.619%,1,41,42,0,0,1,41
0x8ddae3,99.1071%,1,111,112,0,0,1,111
0x8dcd40,99.8035%,1,508,509,0,0,1,508
0xa3bded,87.5%,1,7,8,0,0,1,7
0x77aeb5,0%,1,0,1,0,1,0,0
0x821485,99.9496%,1,1985,1986,1985,1,0,0
0x4936cb,99.2188%,1,127,128,0,0,1,127
0x49d20c,0%,1,0,1,0,0,1,0
0x9ea686,99.4048%,1,167,168,0,1,0,167
0x90c889,98.7179%,1,77,78,0,0,1,77
0x9fcf11,96%,1,24,25,0,0,1,24
0x672c89,50%,1,1,2,0,0,1,1
0x9ea7d0,96.875%,1,31,32,0,0,1,31
0x901b5a,99.6094%,1,255,256,0,0,1,255
0x64c08d,88.8889%,1,8,9,8,1,0,0
0x4bd144,87.5%,1,7,8,0,1,0,7
0x660f8a,50%,1,1,2,1,1,0,0
0x49fec4,99.8832%,1,855,856,0,0,1,855
0x9ea7e3,96.875%,1,31,32,0,0,1,31
0x5bc0d1,50%,1,1,2,1,1,0,0
0xa07515,97.7778%,1,44,45,0,1,0,44
0x5a96cd,80%,1,4,5,0,0,1,4
0xa3254e,75%,1,3,4,3,1,0,0
0x6a3b54,96.1538%,1,25,26,0,0,1,25
0x80b436,0%,1,0,1,0,0,1,0
0x7d33cb,91.6667%,1,11,12,0,0,1,11
0x4a7feb,98.913%,1,91,92,0,0,1,91
0x9f068d,50%,1,1,2,1,1,0,0
0x9813e6,98.6667%,1,74,75,0,0,1,74
0x8f6ad0,99.4048%,1,167,168,0,0,1,167
0x9e048f,99.1228%,1,113,114,0,0,1,113
0xa3d822,87.5%,1,7,8,7,1,0,0
0x8fcddc,97.7273%,1,43,44,0,0,1,43
0x94ee6f,96.6667%,1,29,30,29,1,0,0
0x64a4f0,50%,1,1,2,0,0,1,1
0x81e765,99.2806%,1,138,139,138,1,0,0
0x4be5c1,90.9091%,1,10,11,10,1,0,0
0x4c5d27,95.2381%,1,20,21,0,0,1,20
0x9cfc3c,87.5%,1,7,8,7,1,0,0
0x838707,80%,1,4,5,4,1,0,0
0x8e8de2,50%,1,1,2,1,1,0,0
0x545d15,99.954%,1,2174,2175,0,0,1,2174
0x97a67c,87.5%,1,7,8,0,0,1,7
0x9009d8,99.3151%,1,145,146,0,0,1,145
0x97acd8,87.5%,1,7,8,0,0,1,7
0x97ac8d,92.8571%,1,13,14,13,1,0,0
0x97abd1,92.8571%,1,13,14,0,0,1,13
0x81b955,99.6845%,1,316,317,316,1,0,0
0x816d04,0%,1,0,1,0,1,0,0
0x8e9341,66.6667%,1,2,3,2,1,0,0
0x65a0fd,99.0991%,1,110,111,0,0,1,110
0x9e0460,99.5261%,1,210,211,0,0,1,210
0x60e5a0,0%,1,0,1,0,0,1,0
0x618ab6,98.5714%,1,69,70,69,1,0,0
0xaa4a0e,66.6667%,1,2,3,0,0,1,2
0x60e5da,0%,1,0,1,0,1,0,0
0xb17ad4,99.8601%,1,714,715,714,1,0,0
0xa0a5d1,87.5%,1,7,8,3,1,0,4
0x7f0673,50%,1,1,2,0,0,1,1
0x5908dd,95.4545%,1,21,22,0,0,1,21
0x7efa35,50%,1,1,2,0,0,1,1
0x96c21b,96.1538%,1,25,26,0,0,1,25
0x9a8a50,98.3871%,1,61,62,61,1,0,0
0x9f252d,98.7805%,1,81,82,0,0,1,81
0x9f25c4,97.4359%,1,38,39,38,1,0,0
0xace383,50%,1,1,2,0,0,1,1
0x8a5e86,99.2806%,1,138,139,0,0,1,138
0x7efb99,50%,1,1,2,0,0,1,1
0xb23014,99.3506%,1,153,154,0,0,1,153
0x5a8829,50%,1,1,2,0,0,1,1
0x5ee16b,99.5868%,1,241,242,0,0,1,241
0x81e0ed,99.5349%,1,214,215,214,1,0,0
0xa5bda9,96.875%,1,31,32,0,0,1,31
0x546338,99.7743%,1,442,443,442,1,0,0
0x49ce4a,87.5%,1,7,8,7,1,0,0
0xb18260,99.9005%,1,1004,1005,1004,1,0,0
0xa90ed3,75%,1,3,4,0,0,1,3
0xa448d5,98.0769%,1,51,52,51,1,0,0
0x7826e1,83.3333%,1,5,6,0,0,1,5
0x9f0819,80%,1,4,5,0,0,1,4
0x820d6d,96.9697%,1,32,33,32,1,0,0
0xb180e0,99.9305%,1,1437,1438,0,0,1,1437
0x51b69e,87.5%,1,7,8,1,0,1,6
0xa9db67,97.9167%,1,47,48,0,0,1,47
0x9e629e,98.6111%,1,71,72,0,0,1,71
0xa05802,80%,1,4,5,0,1,0,4
0xa9c9be,97.0588%,1,33,34,33,1,0,0
0xa58343,87.5%,1,7,8,0,0,1,7
0xb180f4,99.9305%,1,1437,1438,0,0,1,1437
0x9e8458,66.6667%,1,2,3,2,1,0,0
0x666d59,75%,1,3,4,0,1,0,3
0x5f5a2e,50%,1,1,2,1,1,0,0
0x9f0760,50%,1,1,2,0,0,1,1
0x6477ec,99.2647%,1,135,136,135,1,0,0
0x81b518,83.3333%,1,5,6,5,1,0,0
0x63b56a,99.9234%,1,1305,1306,0,0,1,1305
0xa5768b,92.8571%,1,13,14,4,1,0,9
0x666cd3,50%,1,1,2,0,0,1,1
0x88ea28,97.4359%,1,38,39,38,1,0,0
0x9ef280,99.4253%,1,173,174,173,1,0,0
0x50389b,90%,1,9,10,9,1,0,0
0x5f13ac,97.5%,1,39,40,0,0,1,39
0x482579,88.8889%,1,8,9,8,1,0,0
0x4c0dfc,96.875%,1,31,32,31,1,0,0
0x9735ff,88.8889%,1,8,9,0,0,1,8
0xa910cc,99.2537%,1,133,134,0,0,1,133
0x4c7f99,85.7143%,1,6,7,6,1,0,0
0x9f01e7,50%,1,1,2,0,0,1,1
0x5466db,75%,1,3,4,0,0,1,3
0x80a62c,50%,1,1,2,0,0,1,1
0x838a25,50%,1,1,2,0,0,1,1
0xb23039,99.3506%,1,153,154,0,0,1,153
0xb2304a,99.3506%,1,153,154,0,0,1,153
0xaa7d0e,90%,1,9,10,0,0,1,9
0xa1a1a4,80%,1,4,5,0,0,1,4
0xb230df,99.3506%,1,153,154,153,1,0,0
0x99bdf0,92.3077%,1,12,13,0,0,1,12
0x9f080d,0%,1,0,1,0,0,1,0
0x9e5761,97.4359%,1,38,39,38,1,0,0
0xa96d58,95.2381%,1,20,21,20,1,0,0
0x9f07c6,50%,1,1,2,0,0,1,1
0x5f1328,98.4375%,1,63,64,63,1,0,0
0x5f87c4,0%,1,0,1,0,0,1,0
0x9f0751,50%,1,1,2,0,0,1,1
0xa2f4e7,99.3333%,1,149,150,149,1,0,0
0x99cf24,88.8889%,1,8,9,8,1,0,0
0xa6b808,75%,1,3,4,3,1,0,0
0x81b40e,90.9091%,1,10,11,0,0,1,10
0x94a1aa,98.75%,1,79,80,0,0,1,79
0xa05e4a,0%,1,0,1,0,0,1,0
0x5bad18,99.2248%,1,128,129,0,0,1,128
0x80b385,0%,1,0,1,0,0,1,0
0xa5c34b,91.6667%,1,11,12,0,0,1,11
0x9fe325,99.2537%,1,133,134,0,0,1,133
0x7f0c99,98.6667%,1,74,75,0,0,1,74
0xace0a4,50%,1,1,2,0,0,1,1
0x677baa,98.7179%,1,77,78,77,1,0,0
0xace0b8,50%,1,1,2,0,0,1,1
0x8f4028,98.3607%,1,60,61,60,1,0,0
0x804eaf,98.9583%,1,95,96,0,0,1,95
0xa5c5f5,94.4444%,1,17,18,7,1,0,10
0x402d30,98.3051%,1,58,59,0,0,1,58
0xa3d14d,87.5%,1,7,8,0,0,1,7
0x5bac51,99.7354%,1,377,378,377,1,0,0
0xa43faa,98.4375%,1,63,64,63,1,0,0
0xa30bd9,99.5169%,1,206,207,0,0,1,206
0x51c9a5,94.1176%,1,16,17,16,1,0,0
0x820bc5,0%,1,0,1,0,0,1,0
0xaa2adb,66.6667%,1,2,3,2,0,1,0
0x5422b5,99.5434%,1,218,219,0,0,1,218
0xa1baf0,75%,1,3,4,0,1,0,3
0x666109,66.6667%,1,2,3,1,1,0,1
0x4857d4,96.2963%,1,26,27,11,1,0,15
0x81396f,97.7273%,1,43,44,0,0,1,43
0x7efca4,50%,1,1,2,1,1,0,0
0x809f2b,50%,1,1,2,0,0,1,1
0x8f2f20,50%,1,1,2,1,1,0,0
0xacd94f,50%,1,1,2,1,1,0,0
0xa5c38f,98.6111%,1,71,72,71,1,0,0
0x9e04e8,98.2759%,1,57,58,0,0,1,57
0x5ffb03,97.8261%,1,45,46,45,1,0,0
0x81f824,97.7778%,1,44,45,44,1,0,0
0x8e3edc,75%,1,3,4,0,0,1,3
0x65ad6f,0%,1,0,1,0,0,1,0
0x9a48f1,93.75%,1,15,16,0,0,1,15
0xaccb08,66.6667%,1,2,3,0,0,1,2
0x7eeb87,50%,1,1,2,0,0,1,1
0x8f45b3,98.2456%,1,56,57,56,1,0,0
0xa06aec,50%,1,1,2,0,0,1,1
0x4ba35d,99.6933%,1,325,326,325,1,0,0
0x5934ce,99.3289%,1,148,149,0,0,1,148
0xa5bed6,96.875%,1,31,32,0,0,1,31
0x60851a,90%,1,9,10,9,1,0,0
0x8e9389,75%,1,3,4,0,0,1,3
0xa5bec0,96.875%,1,31,32,31,1,0,0
0xa375d7,90%,1,9,10,9,1,0,0
0x60e60f,97.3684%,1,37,38,0,0,1,37
0x5f0cf7,97.0588%,1,33,34,0,0,1,33
0xa5bdfa,96.875%,1,31,32,31,1,0,0
0xb17bc0,99.9057%,1,1060,1061,0,0,1,1060
0xa4a860,50%,1,1,2,0,0,1,1
0x48d331,50%,1,1,2,1,1,0,0
0x5bb735,95.6522%,1,22,23,22,1,0,0
0xa040b9,0%,1,0,1,0,0,1,0
0x90be3d,99.8959%,1,960,961,0,0,1,960
0x96e7a8,0%,1,0,1,0,1,0,0
0x8d22ca,99.5984%,1,248,249,248,1,0,0
0xa5c550,99.4595%,1,184,185,0,0,1,184
0xa5c821,99.0991%,1,110,111,110,1,0,0
0x67f3dd,50%,1,1,2,0,0,1,1
0x494a3d,50%,1,1,2,0,0,1,1
0x677b66,99.7199%,1,356,357,356,1,0,0
0x80c331,97.1429%,1,34,35,34,0,1,0
0x9a623b,96.5517%,1,28,29,28,1,0,0
0x819d9e,99.6942%,1,326,327,0,0,1,326
0x679b19,83.3333%,1,5,6,5,1,0,0
0x7d28d7,91.6667%,1,11,12,0,0,1,11
0x5bb08d,99.0196%,1,101,102,101,1,0,0
0x99b09e,97.5%,1,39,40,0,0,1,39
0xa32c91,98.9474%,1,94,95,0,0,1,94
0x49050f,66.6667%,1,2,3,0,0,1,2
0x7dfa92,50%,1,1,2,1,1,0,0
0x4a97b0,75%,1,3,4,0,0,1,3
0x60e124,98.4848%,1,65,66,65,1,0,0
0x58d8c1,98.5507%,1,68,69,0,0,1,68
0x7826d3,83.3333%,1,5,6,0,0,1,5
0x64bcb5,99.9435%,1,1770,1771,0,0,1,1770
0x4c6820,91.6667%,1,11,12,0,0,1,11
0x5a91b2,96.9697%,1,32,33,0,0,1,32
0xa3e2f9,87.5%,1,7,8,0,0,1,7
0x538526,50%,1,1,2,0,1,0,1
0x5b0574,50%,1,1,2,1,1,0,0
0x8f6cd6,97.7778%,1,44,45,0,0,1,44
0x6ebfec,0%,1,0,1,0,0,1,0
0x5bd47e,99.8691%,1,763,764,0,0,1,763
0xa9421e,96.1538%,1,25,26,25,1,0,0
0x5bd3de,99.8808%,1,838,839,0,0,1,838
0x4c27a2,80%,1,4,5,0,0,1,4
0xa98d9c,50%,1,1,2,0,0,1,1
0x6b702f,0%,1,0,1,0,1,0,0
0x8084c5,75%,1,3,4,0,0,1,3
0xa34552,99.115%,1,112,113,0,0,1,112
0x9eb5aa,98.4127%,1,62,63,62,1,0,0
0x9ebcb7,98.4127%,1,62,63,6,1,0,56
0x9ebccc,98.2143%,1,55,56,55,1,0,0
0x6b461c,0%,1,0,1,0,1,0,0
0x816414,98.1481%,1,53,54,52,0,1,1
0x6d11de,75%,1,3,4,0,0,1,3
0x7bccbf,50%,1,1,2,0,0,1,1
0x9499f1,98.1132%,1,52,53,52,1,0,0
0xa07359,88.8889%,1,8,9,0,0,1,8
0x5c37e5,75%,1,3,4,0,0,1,3
0x975155,94.7368%,1,18,19,4,0,1,14
0x8ec644,50%,1,1,2,1,1,0,0
0x80f963,50%,1,1,2,1,1,0,0
0xa067e7,50%,1,1,2,0,0,1,1
0x7d403d,66.6667%,1,2,3,0,0,1,2
0x6e4454,93.75%,1,15,16,0,0,1,15
0x5bd041,99.8963%,1,963,964,963,1,0,0
0x7180eb,0%,1,0,1,0,0,1,0
0x838ae1,50%,1,1,2,1,1,0,0
0x677b81,98.7179%,1,77,78,0,0,1,77
0x7180a4,0%,1,0,1,0,0,1,0
0x90ffc4,99.8529%,1,679,680,0,0,1,679
0x6ec04d,0%,1,0,1,0,1,0,0
0xa959b9,75%,1,3,4,0,0,1,3
0x49f66c,98%,1,49,50,0,0,1,49
0x5bd262,99.8963%,1,963,964,963,1,0,0
0x77adad,99.8084%,1,521,522,521,1,0,0
