Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x5ddf53,100%,0,3,3,3,0,0,0
0x4a52f4,100%,0,17,17,0,0,0,17
0x473c49,100%,0,464,464,464,0,0,0
0x4786b9,100%,0,6,6,0,0,0,6
0x406c30,100%,0,11,11,11,0,0,0
0x408b58,100%,0,5,5,5,0,0,0
0x49cc08,100%,0,569,569,0,0,0,569
0x497aea,100%,0,3,3,3,0,0,0
0x46d0cc,100%,0,1477,1477,0,0,0,1477
0x4a5261,100%,0,34,34,0,0,0,34
0x4b98c0,100%,0,103,103,0,0,0,103
0x478711,100%,0,6,6,0,0,0,6
0x4a8659,100%,0,157,157,0,0,0,157
0x4cb4ce,100%,0,6150,6150,0,0,0,6150
0x4761a7,100%,0,4381,4381,0,0,0,4381
0x49f507,100%,0,34,34,0,0,0,34
0x4da8dc,100%,0,7479,7479,7479,0,0,0
0x4671dd,100%,0,139,139,0,0,0,139
0x49bcdb,100%,0,3,3,0,0,0,3
0x5e22bd,100%,0,6,6,0,0,0,6
0x4d967e,100%,0,26,26,0,0,0,26
0x5ef229,100%,0,1619,1619,1619,0,0,0
0x469932,100%,0,629,629,629,0,0,0
0x49c361,100%,0,36,36,0,0,0,36
0x466cdb,100%,0,491,491,491,0,0,0
0x49eeb8,100%,0,16,16,0,0,0,16
0x4a71e0,100%,0,153,153,0,0,0,153
0x47850e,100%,0,325,325,0,0,0,325
0x5f0ab4,100%,0,138,138,0,0,0,138
0x467548,100%,0,61,61,0,0,0,61
0x4d1c59,100%,0,25,25,0,0,0,25
0x4dcdcb,100%,0,357,357,357,0,0,0
0x41148d,100%,0,468,468,0,0,0,468
0x469876,100%,0,200,200,200,0,0,0
0x45b082,100%,0,126,126,126,0,0,0
0x47d27a,100%,0,4947,4947,4947,0,0,0
0x4673c6,100%,0,91,91,91,0,0,0
0x45aaee,100%,0,252,252,0,0,0,252
0x4baff0,100%,0,86,86,0,0,0,86
0x4a2b1c,100%,0,83,83,0,0,0,83
0x470886,100%,0,1,1,0,0,0,1
0x4bbd96,100%,0,2184,2184,0,0,0,2184
0x4a4372,100%,0,37,37,0,0,0,37
0x49e75f,100%,0,274,274,274,0,0,0
0x4d17bc,100%,0,309,309,0,0,0,309
0x4781e8,100%,0,21,21,0,0,0,21
0x418e1c,100%,0,516,516,0,0,0,516
0x4adbca,100%,0,192,192,192,0,0,0
0x4ca17a,100%,0,174,174,0,0,0,174
0x4d381c,100%,0,2941,2941,2941,0,0,0
0x40702a,100%,0,10,10,0,0,0,10
0x462cd0,100%,0,36,36,0,0,0,36
0x4c2610,100%,0,21,21,21,0,0,0
0x428080,100%,0,15,15,15,0,0,0
0x49271d,100%,0,3,3,0,0,0,3
0x4ad2ed,100%,0,34,34,0,0,0,34
0x4a46de,100%,0,17,17,17,0,0,0
0x4a574c,100%,0,34,34,0,0,0,34
0x4994a2,100%,0,629,629,0,0,0,629
0x478c96,100%,0,1687,1687,1687,0,0,0
0x4b04f4,100%,0,482,482,0,0,0,482
0x4994b4,100%,0,629,629,0,0,0,629
0x459cd0,100%,0,30,30,0,0,0,30
0x4a2ebf,100%,0,33,33,0,0,0,33
0x46ca14,100%,0,1492,1492,1492,0,0,0
0x4a4368,100%,0,37,37,0,0,0,37
0x45f2c4,100%,0,8,8,0,0,0,8
0x509549,100%,0,30,30,0,0,0,30
0x47bae5,100%,0,26,26,0,0,0,26
0x48c47e,100%,0,189,189,189,0,0,0
0x46ce62,100%,0,24,24,0,0,0,24
0x460744,100%,0,3,3,3,0,0,0
0x46723d,100%,0,139,139,0,0,0,139
0x45b778,100%,0,894,894,0,0,0,894
0x47b718,100%,0,8,8,8,0,0,0
0x47b8c8,100%,0,1796,1796,1796,0,0,0
0x4c52c2,100%,0,1,1,0,0,0,1
0x46d6d5,100%,0,127,127,0,0,0,127
0x4137ef,100%,0,33,33,33,0,0,0
0x5df8d1,100%,0,15,15,0,0,0,15
0x411338,100%,0,468,468,0,0,0,468
0x45979c,100%,0,97,97,0,0,0,97
0x457e81,100%,0,24,24,24,0,0,0
0x406f74,100%,0,11,11,0,0,0,11
0x4434e3,100%,0,468,468,0,0,0,468
0x4214ef,100%,0,19,19,0,0,0,19
0x50f5ad,100%,0,2659,2659,0,0,0,2659
0x49b679,100%,0,36,36,0,0,0,36
0x4a4b50,100%,0,17,17,17,0,0,0
0x4dc0ed,100%,0,97,97,0,0,0,97
0x60a0a6,100%,0,51,51,0,0,0,51
0x4d3ede,100%,0,27,27,0,0,0,27
0x47c64c,100%,0,10,10,0,0,0,10
0x4d6207,100%,0,301,301,0,0,0,301
0x473a09,100%,0,464,464,0,0,0,464
0x47d098,100%,0,9,9,0,0,0,9
0x4d91fa,100%,0,26,26,0,0,0,26
0x4739f6,100%,0,464,464,0,0,0,464
0x469b96,100%,0,120,120,0,0,0,120
0x4192a0,100%,0,43,43,0,0,0,43
0x4de302,100%,0,3,3,0,0,0,3
0x461640,100%,0,627,627,0,0,0,627
0x4b16a1,100%,0,104,104,0,0,0,104
0x45f16f,100%,0,8,8,8,0,0,0
0x47056a,100%,0,1,1,0,0,0,1
0x633960,100%,0,6,6,0,0,0,6
0x4d926f,100%,0,26,26,26,0,0,0
0x4b6e75,100%,0,17,17,0,0,0,17
0x4bc233,100%,0,124,124,0,0,0,124
0x5f0b60,100%,0,40,40,0,0,0,40
0x40272c,100%,0,252,252,252,0,0,0
0x45a34d,100%,0,15,15,0,0,0,15
0x463d23,100%,0,438,438,438,0,0,0
0x464b66,100%,0,15,15,0,0,0,15
0x4996ae,100%,0,629,629,0,0,0,629
0x4d29bf,100%,0,118,118,118,0,0,0
0x45de02,100%,0,309,309,0,0,0,309
0x47bb03,100%,0,103,103,0,0,0,103
0x4172d1,100%,0,134,134,0,0,0,134
0x445ab1,100%,0,468,468,0,0,0,468
0x4d9265,100%,0,26,26,0,0,0,26
0x427a91,100%,0,6,6,0,0,0,6
0x5ef7ab,100%,0,8,8,0,0,0,8
0x41814e,100%,0,1,1,0,0,0,1
0x44581c,100%,0,468,468,0,0,0,468
0x477d7d,100%,0,1518,1518,1518,0,0,0
0x45b892,100%,0,894,894,0,0,0,894
0x460740,100%,0,3,3,0,0,0,3
0x5d8842,100%,0,6,6,0,0,0,6
0x45774a,100%,0,147,147,0,0,0,147
0x467258,100%,0,175,175,0,0,0,175
0x498c5c,100%,0,1212,1212,0,0,0,1212
0x4a11e0,100%,0,35,35,0,0,0,35
0x60988b,100%,0,3,3,0,0,0,3
0x4a4416,100%,0,37,37,0,0,0,37
0x498c9b,100%,0,1234,1234,0,0,0,1234
0x4a50e1,100%,0,20,20,20,0,0,0
0x44a4c3,100%,0,33,33,0,0,0,33
0x45ee34,100%,0,21,21,21,0,0,0
0x4b8e13,100%,0,16,16,16,0,0,0
0x47baf6,100%,0,26,26,0,0,0,26
0x4210cc,100%,0,28,28,0,0,0,28
0x4a5ef1,100%,0,17,17,0,0,0,17
0x4d3dda,100%,0,63,63,0,0,0,63
0x49af03,100%,0,36,36,0,0,0,36
0x445b79,100%,0,234,234,234,0,0,0
0x4dac7e,100%,0,568,568,0,0,0,568
0x4246fb,100%,0,8,8,0,0,0,8
0x4180c4,100%,0,1,1,0,0,0,1
0x4a4b47,100%,0,17,17,0,0,0,17
0x424015,100%,0,12,12,0,0,0,12
0x46782a,100%,0,61,61,0,0,0,61
0x478b9a,100%,0,2141,2141,2141,0,0,0
0x418073,100%,0,1,1,0,0,0,1
0x4a3ad6,100%,0,17,17,0,0,0,17
0x47d6d4,100%,0,8,8,0,0,0,8
0x46e96b,100%,0,932,932,932,0,0,0
0x478b29,100%,0,808,808,808,0,0,0
0x4a51ea,100%,0,20,20,20,0,0,0
0x45c24d,100%,0,482,482,0,0,0,482
0x4615f3,100%,0,639,639,639,0,0,0
0x47ccd2,100%,0,39,39,0,0,0,39
0x4b9996,100%,0,158,158,0,0,0,158
0x45e98e,100%,0,17,17,0,0,0,17
0x46cecc,100%,0,24,24,0,0,0,24
0x5de53b,100%,0,3,3,0,0,0,3
0x4d1fc1,100%,0,15,15,0,0,0,15
0x461617,100%,0,639,639,639,0,0,0
0x4796fa,100%,0,54,54,0,0,0,54
0x45b5ad,100%,0,21,21,0,0,0,21
0x5de512,100%,0,3,3,0,0,0,3
0x420b0f,100%,0,1319,1319,0,0,0,1319
0x46c328,100%,0,634,634,0,0,0,634
0x410f4c,100%,0,3,3,0,0,0,3
0x4b003d,100%,0,52,52,0,0,0,52
0x458d80,100%,0,29,29,0,0,0,29
0x476bd6,100%,0,222,222,0,0,0,222
0x5de442,100%,0,3,3,0,0,0,3
0x4b475f,100%,0,68,68,0,0,0,68
0x4650dd,100%,0,487,487,0,0,0,487
0x469c2e,100%,0,120,120,0,0,0,120
0x445941,100%,0,468,468,0,0,0,468
0x5df81c,100%,0,3,3,3,0,0,0
0x4d1be4,100%,0,36,36,36,0,0,0
0x469948,100%,0,629,629,0,0,0,629
0x4c6749,100%,0,246,246,0,0,0,246
0x4795a0,100%,0,630,630,630,0,0,0
0x462244,100%,0,6,6,0,0,0,6
0x421a8e,100%,0,7,7,0,0,0,7
0x477f5b,100%,0,324,324,324,0,0,0
0x609b37,100%,0,48,48,0,0,0,48
0x4a2727,100%,0,33,33,0,0,0,33
0x476e8b,100%,0,4442,4442,0,0,0,4442
0x47c2a8,100%,0,30,30,0,0,0,30
0x465882,100%,0,85,85,0,0,0,85
0x46e91a,100%,0,497,497,0,0,0,497
0x4dae15,100%,0,755,755,755,0,0,0
0x5de4c6,100%,0,3,3,0,0,0,3
0x465832,100%,0,6,6,0,0,0,6
0x499715,100%,0,36,36,36,0,0,0
0x427ec3,100%,0,15,15,0,0,0,15
0x4b999e,100%,0,158,158,0,0,0,158
0x608e30,100%,0,195,195,0,0,0,195
0x47b3e2,100%,0,10220,10220,0,0,0,10220
0x5de5f1,100%,0,6,6,0,0,0,6
0x4ad1da,100%,0,17,17,0,0,0,17
0x427fe5,100%,0,18,18,0,0,0,18
0x4a8bcb,100%,0,36,36,36,0,0,0
0x476bef,100%,0,222,222,222,0,0,0
0x478c54,100%,0,2144,2144,2144,0,0,0
0x4b5feb,100%,0,17,17,0,0,0,17
0x4282ce,100%,0,15,15,0,0,0,15
0x50fc92,100%,0,1352,1352,0,0,0,1352
0x4bc2c1,100%,0,1929,1929,0,0,0,1929
0x4a2f1f,100%,0,33,33,33,0,0,0
0x4a898e,100%,0,70,70,0,0,0,70
0x4b16de,100%,0,32,32,0,0,0,32
0x5deb1e,100%,0,6,6,6,0,0,0
0x401d2c,100%,0,2678,2678,2678,0,0,0
0x464ed6,100%,0,94,94,0,0,0,94
0x467233,100%,0,139,139,0,0,0,139
0x4dc1c3,100%,0,1,1,0,0,0,1
0x499f6f,100%,0,36,36,0,0,0,36
0x4a2bcd,100%,0,20,20,0,0,0,20
0x4be4fc,100%,0,105,105,105,0,0,0
0x498a74,100%,0,23,23,0,0,0,23
0x45b710,100%,0,894,894,0,0,0,894
0x45b7f0,100%,0,12,12,12,0,0,0
0x4a0894,100%,0,36,36,0,0,0,36
0x4d107d,100%,0,409,409,0,0,0,409
0x4431fd,100%,0,468,468,468,0,0,0
0x4996ca,100%,0,629,629,0,0,0,629
0x4c4073,100%,0,1111,1111,0,0,0,1111
0x4a2eca,100%,0,33,33,0,0,0,33
0x460e58,100%,0,32,32,0,0,0,32
0x4d06d9,100%,0,30,30,30,0,0,0
0x46c9e3,100%,0,287,287,0,0,0,287
0x4274cd,100%,0,12,12,0,0,0,12
0x48e38b,100%,0,29,29,0,0,0,29
0x458cc0,100%,0,29,29,29,0,0,0
0x4cabbd,100%,0,3,3,3,0,0,0
0x4a1252,100%,0,16,16,0,0,0,16
0x41858e,100%,0,2,2,0,0,0,2
0x4c6004,100%,0,9,9,0,0,0,9
0x50b0cf,100%,0,2,2,0,0,0,2
0x47c0c5,100%,0,231,231,0,0,0,231
0x45fcdf,100%,0,3,3,0,0,0,3
0x5decb3,100%,0,6,6,0,0,0,6
0x4e099d,100%,0,51,51,0,0,0,51
0x4ccb1b,100%,0,429,429,0,0,0,429
0x41b63b,100%,0,5,5,0,0,0,5
0x4d1431,100%,0,6,6,6,0,0,0
0x4cd19c,100%,0,1067,1067,0,0,0,1067
0x4c79bd,100%,0,557,557,557,0,0,0
0x4cd883,100%,0,429,429,429,0,0,0
0x47b6ef,100%,0,2869,2869,0,0,0,2869
0x4cc76a,100%,0,20,20,0,0,0,20
0x4d26f9,100%,0,118,118,0,0,0,118
0x4cce62,100%,0,1799,1799,0,0,0,1799
0x4995cb,100%,0,629,629,0,0,0,629
0x5f1721,100%,0,205,205,0,0,0,205
0x4bc7dc,100%,0,3199,3199,3199,0,0,0
0x4a2ab1,100%,0,83,83,0,0,0,83
0x4784cf,100%,0,325,325,0,0,0,325
0x4bb501,100%,0,289,289,289,0,0,0
0x4658f7,100%,0,85,85,85,0,0,0
0x4a63b6,100%,0,19,19,0,0,0,19
0x4ada0f,100%,0,74,74,0,0,0,74
0x4a63ed,100%,0,19,19,0,0,0,19
0x49ee99,100%,0,16,16,16,0,0,0
0x460080,100%,0,6517,6517,6517,0,0,0
0x459f69,100%,0,18,18,0,0,0,18
0x4a51c6,100%,0,20,20,20,0,0,0
0x4534b6,100%,0,9,9,0,0,0,9
0x4658e4,100%,0,85,85,0,0,0,85
0x5e48e2,100%,0,6,6,0,0,0,6
0x4a3df0,100%,0,67,67,0,0,0,67
0x4a7bbf,100%,0,53,53,0,0,0,53
0x4cbd2c,100%,0,46,46,0,0,0,46
0x458a36,100%,0,40,40,0,0,0,40
0x443649,100%,0,468,468,0,0,0,468
0x4cb3a6,100%,0,2979,2979,2979,0,0,0
0x478306,100%,0,753,753,0,0,0,753
0x408b17,100%,0,5,5,0,0,0,5
0x4ba002,100%,0,57,57,0,0,0,57
0x46cc22,100%,0,76,76,0,0,0,76
0x4dde53,100%,0,1,1,0,0,0,1
0x5f1db3,100%,0,35,35,0,0,0,35
0x469686,100%,0,429,429,0,0,0,429
0x4d1c29,100%,0,36,36,0,0,0,36
0x47befd,100%,0,212,212,0,0,0,212
0x487b4c,100%,0,42,42,0,0,0,42
0x4584a0,100%,0,11,11,0,0,0,11
0x49ee5f,100%,0,36,36,0,0,0,36
0x4cc346,100%,0,29,29,29,0,0,0
0x47cd70,100%,0,4956,4956,4956,0,0,0
0x4deaee,100%,0,27,27,0,0,0,27
0x49ac48,100%,0,20,20,0,0,0,20
0x4703c9,100%,0,468,468,0,0,0,468
0x4a8b95,100%,0,36,36,0,0,0,36
0x4d9663,100%,0,26,26,0,0,0,26
0x4bb962,100%,0,70,70,70,0,0,0
0x5ef185,100%,0,1619,1619,0,0,0,1619
0x499298,100%,0,768,768,0,0,0,768
0x458d45,100%,0,29,29,0,0,0,29
0x4cd1b0,100%,0,1067,1067,0,0,0,1067
0x5d8b35,100%,0,6,6,0,0,0,6
0x47bb4f,100%,0,4,4,4,0,0,0
0x4a8451,100%,0,193,193,0,0,0,193
0x4bd3fd,100%,0,41,41,0,0,0,41
0x4593be,100%,0,15,15,0,0,0,15
0x4cd17e,100%,0,1067,1067,1067,0,0,0
0x478ce9,100%,0,1687,1687,0,0,0,1687
0x4d813b,100%,0,468,468,0,0,0,468
0x4c3b0a,100%,0,1209,1209,0,0,0,1209
0x48e574,100%,0,8,8,0,0,0,8
0x46d868,100%,0,1139,1139,0,0,0,1139
0x421afb,100%,0,1248,1248,0,0,0,1248
0x60b36e,100%,0,57,57,57,0,0,0
0x4a8707,100%,0,157,157,0,0,0,157
0x4996d6,100%,0,629,629,0,0,0,629
0x4cec5e,100%,0,1366,1366,1366,0,0,0
0x4d79d8,100%,0,8,8,0,0,0,8
0x470036,100%,0,11538,11538,0,0,0,11538
0x46c7bb,100%,0,967,967,967,0,0,0
0x4ba642,100%,0,1070,1070,1070,0,0,0
0x476c68,100%,0,222,222,0,0,0,222
0x4a457b,100%,0,37,37,0,0,0,37
0x46f28f,100%,0,47,47,0,0,0,47
0x421315,100%,0,1,1,0,0,0,1
0x5df623,100%,0,6,6,6,0,0,0
0x633886,100%,0,51,51,0,0,0,51
0x459fff,100%,0,18,18,0,0,0,18
0x4b95a5,100%,0,7401,7401,7401,0,0,0
0x46742b,100%,0,91,91,91,0,0,0
0x46d897,100%,0,1139,1139,0,0,0,1139
0x4782c6,100%,0,753,753,0,0,0,753
0x479093,100%,0,210,210,0,0,0,210
0x4b99fe,100%,0,733,733,0,0,0,733
0x40a629,100%,0,6226,6226,6226,0,0,0
0x41d36d,100%,0,16,16,0,0,0,16
0x47657a,100%,0,442,442,0,0,0,442
0x419933,100%,0,64,64,0,0,0,64
0x4d403b,100%,0,141,141,0,0,0,141
0x5d874b,100%,0,6,6,6,0,0,0
0x46cf19,100%,0,496,496,0,0,0,496
0x406ca8,100%,0,11,11,0,0,0,11
0x4706f8,100%,0,1,1,0,0,0,1
0x45c289,100%,0,69,69,0,0,0,69
0x50b00b,100%,0,111,111,0,0,0,111
0x4b1908,100%,0,180,180,0,0,0,180
0x4a85a6,100%,0,157,157,157,0,0,0
0x48d0c9,100%,0,349,349,0,0,0,349
0x4c7a94,100%,0,559,559,0,0,0,559
0x4ac9c6,100%,0,34,34,0,0,0,34
0x45b04a,100%,0,90,90,0,0,0,90
0x4a285d,100%,0,83,83,0,0,0,83
0x458c68,100%,0,20,20,0,0,0,20
0x45b06f,100%,0,126,126,0,0,0,126
0x426995,100%,0,5,5,0,0,0,5
0x46c7d2,100%,0,967,967,967,0,0,0
0x46c7fc,100%,0,967,967,0,0,0,967
0x401f34,100%,0,6,6,0,0,0,6
0x5fa4d8,100%,0,1,1,0,0,0,1
0x4cfad9,100%,0,1163,1163,1163,0,0,0
0x467980,100%,0,30,30,0,0,0,30
0x44febe,100%,0,9,9,0,0,0,9
0x42090a,100%,0,1263,1263,0,0,0,1263
0x414ffc,100%,0,429,429,0,0,0,429
0x402801,100%,0,2385,2385,2385,0,0,0
0x45b08c,100%,0,101,101,101,0,0,0
0x45fbdd,100%,0,3,3,0,0,0,3
0x4d1402,100%,0,430,430,0,0,0,430
0x478515,100%,0,325,325,325,0,0,0
0x4b6e82,100%,0,17,17,0,0,0,17
0x48c3c8,100%,0,189,189,0,0,0,189
0x4cd52f,100%,0,1067,1067,0,0,0,1067
0x4cb65b,100%,0,444,444,0,0,0,444
0x4573cf,100%,0,114,114,114,0,0,0
0x4d405d,100%,0,141,141,141,0,0,0
0x4706ef,100%,0,1,1,0,0,0,1
0x609e46,100%,0,15,15,0,0,0,15
0x406ba8,100%,0,54,54,0,0,0,54
0x457dcc,100%,0,255,255,0,0,0,255
0x608d58,100%,0,203,203,0,0,0,203
0x5f7c1a,100%,0,21,21,0,0,0,21
0x47874d,100%,0,6,6,0,0,0,6
0x5ef796,100%,0,8,8,0,0,0,8
0x4a3588,100%,0,16,16,0,0,0,16
0x50f9cf,100%,0,19,19,19,0,0,0
0x4d7e53,100%,0,471,471,0,0,0,471
0x4c529e,100%,0,1,1,0,0,0,1
0x408df6,100%,0,24,24,0,0,0,24
0x46980a,100%,0,429,429,0,0,0,429
0x41175e,100%,0,444,444,0,0,0,444
0x407994,100%,0,10,10,0,0,0,10
0x45de61,100%,0,309,309,0,0,0,309
0x49ca99,100%,0,569,569,0,0,0,569
0x4b8baa,100%,0,14969,14969,14969,0,0,0
0x4c3b13,100%,0,1209,1209,1209,0,0,0
0x608f62,100%,0,195,195,195,0,0,0
0x4a5f0f,100%,0,17,17,17,0,0,0
0x4c3c10,100%,0,1234,1234,0,0,0,1234
0x46ccc4,100%,0,76,76,0,0,0,76
0x408edf,100%,0,24,24,24,0,0,0
0x46f17e,100%,0,16,16,0,0,0,16
0x45a01f,100%,0,18,18,0,0,0,18
0x4b9d3a,100%,0,733,733,733,0,0,0
0x45fe64,100%,0,3,3,0,0,0,3
0x418eed,100%,0,26,26,0,0,0,26
0x4ba792,100%,0,14,14,0,0,0,14
0x477e5d,100%,0,157,157,0,0,0,157
0x469c6a,100%,0,120,120,0,0,0,120
0x459794,100%,0,5,5,5,0,0,0
0x50f7c6,100%,0,14,14,0,0,0,14
0x478d60,100%,0,117,117,0,0,0,117
0x4ba769,100%,0,14,14,0,0,0,14
0x497aa4,100%,0,3,3,0,0,0,3
0x609f88,100%,0,13,13,0,0,0,13
0x609f77,100%,0,13,13,0,0,0,13
0x5de936,100%,0,3,3,0,0,0,3
0x477117,100%,0,12,12,0,0,0,12
0x609c0b,100%,0,7,7,0,0,0,7
0x4df214,100%,0,48,48,0,0,0,48
0x45fe54,100%,0,3,3,0,0,0,3
0x421562,100%,0,86,86,0,0,0,86
0x4dc2e1,100%,0,96,96,0,0,0,96
0x4d7df8,100%,0,86,86,0,0,0,86
0x49ed82,100%,0,34,34,34,0,0,0
0x5ee9a1,100%,0,218,218,0,0,0,218
0x4d7d78,100%,0,1,1,0,0,0,1
0x47cabd,100%,0,3808,3808,0,0,0,3808
0x498a50,100%,0,20,20,0,0,0,20
0x4d59ec,100%,0,8,8,0,0,0,8
0x4d7d72,100%,0,1,1,0,0,0,1
0x469eed,100%,0,25,25,0,0,0,25
0x4a3f9f,100%,0,83,83,83,0,0,0
0x4d79e5,100%,0,8,8,8,0,0,0
0x47a05f,100%,0,161,161,0,0,0,161
0x47bab6,100%,0,111,111,0,0,0,111
0x479fc4,100%,0,161,161,0,0,0,161
0x458e99,100%,0,5,5,5,0,0,0
0x609a8b,100%,0,3,3,0,0,0,3
0x4d8e45,100%,0,20,20,0,0,0,20
0x4d8d38,100%,0,20,20,0,0,0,20
0x4acbf2,100%,0,34,34,34,0,0,0
0x42152d,100%,0,8,8,0,0,0,8
0x47decc,100%,0,3,3,0,0,0,3
0x4d5cb4,100%,0,20,20,0,0,0,20
0x47b08d,100%,0,8,8,0,0,0,8
0x4d0ad7,100%,0,21,21,0,0,0,21
0x608e45,100%,0,195,195,0,0,0,195
0x4d79de,100%,0,8,8,0,0,0,8
0x4d0a6b,100%,0,21,21,21,0,0,0
0x46f54a,100%,0,16,16,0,0,0,16
0x4112e4,100%,0,468,468,0,0,0,468
0x46efc5,100%,0,16,16,0,0,0,16
0x47820b,100%,0,753,753,0,0,0,753
0x4a44c8,100%,0,17,17,17,0,0,0
0x45769d,100%,0,147,147,0,0,0,147
0x49c3bb,100%,0,33,33,33,0,0,0
0x5f0b56,100%,0,40,40,0,0,0,40
0x492607,100%,0,3,3,0,0,0,3
0x5ee8e9,100%,0,192,192,0,0,0,192
0x60a017,100%,0,27,27,0,0,0,27
0x41b06a,100%,0,66,66,66,0,0,0
0x4a6628,100%,0,34,34,0,0,0,34
0x4ccace,100%,0,429,429,0,0,0,429
0x4a6502,100%,0,19,19,0,0,0,19
0x49bb87,100%,0,36,36,0,0,0,36
0x459050,100%,0,9,9,0,0,0,9
0x4a132a,100%,0,16,16,16,0,0,0
0x49ba4b,100%,0,36,36,36,0,0,0
0x48c0ed,100%,0,103,103,0,0,0,103
0x47c57b,100%,0,138,138,0,0,0,138
0x50f9a4,100%,0,19,19,0,0,0,19
0x4137a3,100%,0,3,3,0,0,0,3
0x50f963,100%,0,19,19,0,0,0,19
0x50f954,100%,0,19,19,0,0,0,19
0x4b9c36,100%,0,198,198,0,0,0,198
0x50f873,100%,0,19,19,19,0,0,0
0x4bdeec,100%,0,16,16,0,0,0,16
0x48bdde,100%,0,71,71,0,0,0,71
0x44365b,100%,0,468,468,0,0,0,468
0x4a6400,100%,0,19,19,0,0,0,19
0x48bfe8,100%,0,103,103,0,0,0,103
0x4a63cd,100%,0,19,19,19,0,0,0
0x4c60c1,100%,0,9,9,0,0,0,9
0x4a89bb,100%,0,70,70,0,0,0,70
0x4a89aa,100%,0,70,70,0,0,0,70
0x4a8981,100%,0,70,70,0,0,0,70
0x4a896a,100%,0,36,36,0,0,0,36
0x413ae9,100%,0,3,3,3,0,0,0
0x4cd22e,100%,0,429,429,0,0,0,429
0x609e65,100%,0,15,15,0,0,0,15
0x4a5b74,100%,0,3,3,0,0,0,3
0x47c94d,100%,0,28,28,0,0,0,28
0x427ab7,100%,0,6,6,0,0,0,6
0x4925ac,100%,0,3,3,0,0,0,3
0x427a6b,100%,0,27,27,0,0,0,27
0x413653,100%,0,40,40,0,0,0,40
0x420d33,100%,0,55,55,0,0,0,55
0x47c63b,100%,0,10,10,0,0,0,10
0x4ac01f,100%,0,20,20,0,0,0,20
0x4a7b0e,100%,0,54,54,0,0,0,54
0x45a1f3,100%,0,15,15,15,0,0,0
0x4abf08,100%,0,20,20,0,0,0,20
0x5ef7a4,100%,0,8,8,0,0,0,8
0x4654d8,100%,0,9,9,0,0,0,9
0x4dfad8,100%,0,63,63,63,0,0,0
0x4abe5d,100%,0,86,86,0,0,0,86
0x4abe34,100%,0,86,86,0,0,0,86
0x45eff1,100%,0,8,8,8,0,0,0
0x4abe1c,100%,0,86,86,0,0,0,86
0x4ccb10,100%,0,429,429,0,0,0,429
0x4ccaf9,100%,0,429,429,0,0,0,429
0x464eb9,100%,0,94,94,0,0,0,94
0x49bcc6,100%,0,3,3,0,0,0,3
0x484421,100%,0,42,42,0,0,0,42
0x415023,100%,0,429,429,0,0,0,429
0x49bc72,100%,0,3,3,0,0,0,3
0x4e2894,100%,0,72,72,0,0,0,72
0x4cf86d,100%,0,276,276,0,0,0,276
0x5fa23f,100%,0,366,366,0,0,0,366
0x4e06a4,100%,0,51,51,51,0,0,0
0x5ded63,100%,0,6,6,0,0,0,6
0x4df132,100%,0,24,24,0,0,0,24
0x4deca3,100%,0,15,15,0,0,0,15
0x4e2c34,100%,0,27,27,0,0,0,27
0x4e17ad,100%,0,33,33,33,0,0,0
0x4e17a8,100%,0,33,33,0,0,0,33
0x4e0b42,100%,0,33,33,0,0,0,33
0x418588,100%,0,2,2,0,0,0,2
0x5df34b,100%,0,6,6,0,0,0,6
0x4054cf,100%,0,9,9,0,0,0,9
0x5fa536,100%,0,99,99,0,0,0,99
0x4a2d95,100%,0,19,19,0,0,0,19
0x4a3ae8,100%,0,17,17,17,0,0,0
0x4a2439,100%,0,3,3,0,0,0,3
0x4a28a1,100%,0,83,83,0,0,0,83
0x4e0e28,100%,0,6,6,0,0,0,6
0x4e05dd,100%,0,72,72,0,0,0,72
0x426ce3,100%,0,8,8,0,0,0,8
0x60980c,100%,0,37,37,0,0,0,37
0x4dff55,100%,0,72,72,72,0,0,0
0x420917,100%,0,1263,1263,0,0,0,1263
0x4a70d5,100%,0,34,34,0,0,0,34
0x5ddbb7,100%,0,6,6,6,0,0,0
0x4df8a1,100%,0,63,63,0,0,0,63
0x41b297,100%,0,126,126,126,0,0,0
0x608bb1,100%,0,309,309,0,0,0,309
0x49ce80,100%,0,430,430,0,0,0,430
0x40174a,100%,0,733,733,0,0,0,733
0x47df00,100%,0,3,3,0,0,0,3
0x4015bf,100%,0,733,733,733,0,0,0
0x4015b3,100%,0,733,733,0,0,0,733
0x4c3ec7,100%,0,107,107,0,0,0,107
0x4b9b4f,100%,0,44,44,0,0,0,44
0x4027f1,100%,0,2385,2385,2385,0,0,0
0x5fa2d7,100%,0,23,23,0,0,0,23
0x4bbba6,100%,0,112,112,0,0,0,112
0x6097bb,100%,0,4,4,0,0,0,4
0x4a3eb9,100%,0,16,16,0,0,0,16
0x4b6a39,100%,0,17,17,0,0,0,17
0x4d8b80,100%,0,126,126,126,0,0,0
0x4e2b65,100%,0,3,3,0,0,0,3
0x4b99ba,100%,0,611,611,611,0,0,0
0x4dfb96,100%,0,3,3,0,0,0,3
0x4b958e,100%,0,611,611,611,0,0,0
0x465842,100%,0,6,6,0,0,0,6
0x4bbae9,100%,0,112,112,112,0,0,0
0x4e1571,100%,0,33,33,0,0,0,33
